<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;25/04/14;22:19:00;50520.0000000;50520.0000000;50520.0000000;50520.0000000;10
SPFB.Eu;1;25/04/14;22:26:00;50533.0000000;50533.0000000;50533.0000000;50533.0000000;5
SPFB.Eu;1;25/04/14;22:27:00;50535.0000000;50535.0000000;50535.0000000;50535.0000000;5
SPFB.Eu;1;25/04/14;22:28:00;50524.0000000;50524.0000000;50520.0000000;50520.0000000;30
SPFB.Eu;1;25/04/14;22:32:00;50535.0000000;50535.0000000;50535.0000000;50535.0000000;5
SPFB.Eu;1;25/04/14;22:35:00;50525.0000000;50525.0000000;50525.0000000;50525.0000000;6
SPFB.Eu;1;25/04/14;22:37:00;50532.0000000;50532.0000000;50532.0000000;50532.0000000;5
SPFB.Eu;1;25/04/14;22:38:00;50523.0000000;50523.0000000;50515.0000000;50515.0000000;42
SPFB.Eu;1;25/04/14;22:40:00;50515.0000000;50515.0000000;50515.0000000;50515.0000000;1
SPFB.Eu;1;25/04/14;22:42:00;50524.0000000;50524.0000000;50524.0000000;50524.0000000;2
SPFB.Eu;1;25/04/14;22:47:00;50530.0000000;50530.0000000;50530.0000000;50530.0000000;10
SPFB.Eu;1;25/04/14;22:57:00;50522.0000000;50522.0000000;50522.0000000;50522.0000000;1
SPFB.Eu;1;25/04/14;22:58:00;50522.0000000;50522.0000000;50522.0000000;50522.0000000;1
SPFB.Eu;1;25/04/14;22:59:00;50516.0000000;50516.0000000;50516.0000000;50516.0000000;1
SPFB.Eu;1;25/04/14;23:01:00;50515.0000000;50515.0000000;50504.0000000;50504.0000000;149
SPFB.Eu;1;25/04/14;23:05:00;50504.0000000;50504.0000000;50504.0000000;50504.0000000;1
SPFB.Eu;1;25/04/14;23:09:00;50510.0000000;50510.0000000;50508.0000000;50508.0000000;58
SPFB.Eu;1;25/04/14;23:11:00;50504.0000000;50506.0000000;50500.0000000;50505.0000000;57
SPFB.Eu;1;25/04/14;23:12:00;50502.0000000;50502.0000000;50498.0000000;50498.0000000;250
SPFB.Eu;1;25/04/14;23:17:00;50502.0000000;50502.0000000;50502.0000000;50502.0000000;1
SPFB.Eu;1;25/04/14;23:20:00;50506.0000000;50506.0000000;50506.0000000;50506.0000000;3
SPFB.Eu;1;25/04/14;23:21:00;50500.0000000;50500.0000000;50499.0000000;50499.0000000;36
SPFB.Eu;1;25/04/14;23:23:00;50507.0000000;50507.0000000;50501.0000000;50501.0000000;80
SPFB.Eu;1;25/04/14;23:24:00;50510.0000000;50510.0000000;50510.0000000;50510.0000000;1
SPFB.Eu;1;25/04/14;23:25:00;50514.0000000;50514.0000000;50514.0000000;50514.0000000;34
SPFB.Eu;1;25/04/14;23:27:00;50510.0000000;50510.0000000;50510.0000000;50510.0000000;20
SPFB.Eu;1;25/04/14;23:31:00;50503.0000000;50503.0000000;50503.0000000;50503.0000000;6
SPFB.Eu;1;25/04/14;23:32:00;50495.0000000;50495.0000000;50495.0000000;50495.0000000;4
SPFB.Eu;1;25/04/14;23:38:00;50495.0000000;50495.0000000;50480.0000000;50480.0000000;12
SPFB.Eu;1;25/04/14;23:40:00;50494.0000000;50495.0000000;50494.0000000;50495.0000000;6
SPFB.Eu;1;25/04/14;23:41:00;50500.0000000;50500.0000000;50500.0000000;50500.0000000;1
SPFB.Eu;1;25/04/14;23:42:00;50500.0000000;50510.0000000;50500.0000000;50509.0000000;9
SPFB.Eu;1;25/04/14;23:45:00;50508.0000000;50508.0000000;50508.0000000;50508.0000000;1
SPFB.Eu;1;25/04/14;23:46:00;50504.0000000;50504.0000000;50503.0000000;50503.0000000;20
SPFB.Eu;1;25/04/14;23:47:00;50500.0000000;50500.0000000;50500.0000000;50500.0000000;1
SPFB.Eu;1;25/04/14;23:49:00;50498.0000000;50505.0000000;50492.0000000;50492.0000000;55
